username,score,percentile
dysononline,1.2,4.035328961286228
kazuto,1.2,4.035328961286228
onionk,1.2,4.035328961286228
risdog,1.2,4.035328961286228
DuXaaa,1.21,4.077639094563148
Guolin,1.21,4.077639094563148
Misk,1.21,4.077639094563148
ShizzNick,1.21,4.077639094563148
SilverTheFox,1.21,4.077639094563148
Speedplayer178,1.21,4.077639094563148
Undersyde,1.21,4.077639094563148
yash,1.21,4.077639094563148
yotsuba,1.21,4.077639094563148
SomeGuest101,1.22,4.1067273111910305
embermint,1.22,4.1067273111910305
Chrnoka,1.23,4.12788237782949
MelZee,1.23,4.12788237782949
Mun,1.23,4.12788237782949
YCATVTH,1.23,4.12788237782949
cheesegeese,1.23,4.12788237782949
reenxx,1.23,4.12788237782949
Framzo,1.24,4.162259361116988
Nebula64,1.24,4.162259361116988
PesciEtterna,1.24,4.162259361116988
Purple4pur,1.24,4.162259361116988
debletreble,1.24,4.162259361116988
evanshutup69,1.24,4.162259361116988
tragic,1.24,4.162259361116988
ATAvAzZaZiN,1.25,4.186058811085255
Skylest112,1.25,4.186058811085255
AlexKb,1.26,4.215147027713137
MirkoMirror,1.26,4.215147027713137
Oxlak,1.26,4.215147027713137
RapTheFox456,1.26,4.215147027713137
Terkire,1.26,4.215147027713137
schguki,1.26,4.215147027713137
spookz,1.26,4.215147027713137
yosex01,1.26,4.215147027713137
yukinon,1.26,4.215147027713137
JetBlack999,1.27,4.246879627670827
KurisuTina46,1.27,4.246879627670827
rkn1,1.27,4.246879627670827
Firefouks,1.28,4.268034694309287
Kaustrale,1.28,4.268034694309287
KrakenTheGod,1.28,4.268034694309287
Noxes1,1.28,4.268034694309287
qnl,1.28,4.268034694309287
Nerris,1.29,4.3182779775756295
SemDening,1.29,4.3182779775756295
Syahial,1.29,4.3182779775756295
TheBonkumiru,1.29,4.3182779775756295
Tyren,1.29,4.3182779775756295
bleep,1.29,4.3182779775756295
delayeed1h,1.29,4.3182779775756295
fenbo,1.29,4.3182779775756295
jasperthebird,1.29,4.3182779775756295
jaxxal,1.29,4.3182779775756295
ploomble,1.29,4.3182779775756295
solitarywalker,1.29,4.3182779775756295
spitty99,1.29,4.3182779775756295
unximer,1.29,4.3182779775756295
4fjx,1.3,4.3738100275015865
MonoDonComedias,1.3,4.3738100275015865
Sren,1.3,4.3738100275015865
carbon,1.3,4.3738100275015865
fragile,1.3,4.3738100275015865
leo3455,1.3,4.3738100275015865
zucc,1.3,4.3738100275015865
AquatxZ,1.31,4.400253860799661
elalejoxde,1.31,4.400253860799661
wroth16,1.31,4.400253860799661
SaulDoherty,1.32,4.416120160778506
chucklefart,1.32,4.416120160778506
megabruh,1.32,4.416120160778506
ImBernie,1.33,4.431986460757352
Ksahdas,1.33,4.431986460757352
Nergaard2k,1.33,4.431986460757352
CopyKuch3n,1.34,4.445208377406389
Tokkibiii,1.34,4.445208377406389
ChiDominoStar1,1.35,4.469007827374656
DLC,1.35,4.469007827374656
Ender25,1.35,4.469007827374656
HavelBB,1.35,4.469007827374656
Laniakea,1.35,4.469007827374656
M1nimi,1.35,4.469007827374656
sinvix,1.35,4.469007827374656
LoboKarma,1.36,4.508673577321769
Zepp,1.36,4.508673577321769
boom90,1.36,4.508673577321769
claire,1.36,4.508673577321769
killerkid451,1.36,4.508673577321769
kurnamin,1.36,4.508673577321769
williums,1.36,4.508673577321769
zelivir,1.36,4.508673577321769
Menino,1.37,4.540406177279459
SuzuhaSeiko,1.37,4.540406177279459
ayyyy,1.37,4.540406177279459
frallan,1.37,4.540406177279459
FlautistaMacabro,1.38,4.593293843875608
GettindRekt,1.38,4.593293843875608
InfernXX,1.38,4.593293843875608
JP426,1.38,4.593293843875608
Laine,1.38,4.593293843875608
LordBassHead,1.38,4.593293843875608
LukyMore,1.38,4.593293843875608
LuukV,1.38,4.593293843875608
MarcelMemer,1.38,4.593293843875608
Mizukiuwu,1.38,4.593293843875608
Shaikhspeare,1.38,4.593293843875608
TNTYeeter,1.38,4.593293843875608
Yeetle,1.38,4.593293843875608
favriel,1.38,4.593293843875608
minimar,1.38,4.593293843875608
teemuitte,1.38,4.593293843875608
MaXuS,1.39,4.651470277131373
Rayuko,1.39,4.651470277131373
ScarletGaming,1.39,4.651470277131373
apacherev,1.39,4.651470277131373
cuspessorx,1.39,4.651470277131373
tavolino,1.39,4.651470277131373
Candu,1.4,4.683202877089062
Gabiru,1.4,4.683202877089062
MyonMyon1,1.4,4.683202877089062
Tirq,1.4,4.683202877089062
Xayon,1.4,4.683202877089062
cluekazoo,1.4,4.683202877089062
CruelDeath,1.41,4.70700232705733
razz,1.41,4.70700232705733
thekidlol101,1.41,4.70700232705733
FoliMoli,1.42,4.73873492701502
Gintariar,1.42,4.73873492701502
Mystically,1.42,4.73873492701502
Poyo11212,1.42,4.73873492701502
ShadowNotey10,1.42,4.73873492701502
TheEternalPeanut,1.42,4.73873492701502
bepniy,1.42,4.73873492701502
s34n123,1.42,4.73873492701502
wunner,1.42,4.73873492701502
S0sh,1.43,4.778400676962132
Sleeping,1.43,4.778400676962132
SuicidalSheepys,1.43,4.778400676962132
WOW00ak,1.43,4.778400676962132
fQrest,1.43,4.778400676962132
minustalos,1.43,4.778400676962132
KaiZ,1.44,4.8048445102602075
hhhcomma,1.44,4.8048445102602075
rezonaxis,1.44,4.8048445102602075
tradwife,1.44,4.8048445102602075
Botnet,1.45,4.8550877935265495
J0nn4,1.45,4.8550877935265495
KingNeptune,1.45,4.8550877935265495
Lacroix,1.45,4.8550877935265495
Myrasis,1.45,4.8550877935265495
Remilol,1.45,4.8550877935265495
bruv,1.45,4.8550877935265495
mSxi,1.45,4.8550877935265495
retarded,1.45,4.8550877935265495
rox223,1.45,4.8550877935265495
tekh69,1.45,4.8550877935265495
tingirmin,1.45,4.8550877935265495
uwuNiko,1.45,4.8550877935265495
uwuvibes,1.45,4.8550877935265495
viera,1.45,4.8550877935265495
Banna,1.46,4.900042310133277
lokylainen,1.46,4.900042310133277
Cheetah,1.47,4.915908610112122
PengKing,1.47,4.915908610112122
WereisTheWolf,1.47,4.915908610112122
azunyan,1.47,4.915908610112122
Zealo,1.48,4.937063676750582
insatiable,1.48,4.937063676750582
rax,1.48,4.937063676750582
slceofpssypie,1.48,4.937063676750582
123jjplay,1.49,4.979373810027502
Chet0,1.49,4.979373810027502
Crucher,1.49,4.979373810027502
S0meRnd0mB3aner,1.49,4.979373810027502
Snekmaster,1.49,4.979373810027502
SuffHer,1.49,4.979373810027502
chit,1.49,4.979373810027502
kd827827,1.49,4.979373810027502
key,1.49,4.979373810027502
legalmushrooms,1.49,4.979373810027502
paka,1.49,4.979373810027502
rijong,1.49,4.979373810027502
Felcav,1.5,5.032261476623652
JokerCY,1.5,5.032261476623652
ProtoSnake72,1.5,5.032261476623652
SneakyFire008,1.5,5.032261476623652
arrownewbie123,1.5,5.032261476623652
bartek0556,1.5,5.032261476623652
naomihelenn,1.5,5.032261476623652
shanenzo0217,1.5,5.032261476623652
DragoMago64,1.51,5.063994076581341
YamatoKun,1.51,5.063994076581341
rxxn05,1.51,5.063994076581341
wren,1.51,5.063994076581341
490S2,1.52,5.111592976517876
Desired,1.52,5.111592976517876
Gilari,1.52,5.111592976517876
Mercus,1.52,5.111592976517876
Pr0spect,1.52,5.111592976517876
SANDMANN,1.52,5.111592976517876
Schlump,1.52,5.111592976517876
SignatureLookSus,1.52,5.111592976517876
True,1.52,5.111592976517876
XK799,1.52,5.111592976517876
ekenjii,1.52,5.111592976517876
lohnweels123,1.52,5.111592976517876
minty3f7,1.52,5.111592976517876
xibrune,1.52,5.111592976517876
goBoy,1.53,5.153903109794796
vorpi,1.53,5.153903109794796
0shawhat,1.54,5.204146393061138
Az1do,1.54,5.204146393061138
Clouddy,1.54,5.204146393061138
GunGod64,1.54,5.204146393061138
IAmBlobish,1.54,5.204146393061138
ItzKayn,1.54,5.204146393061138
Manubel,1.54,5.204146393061138
RazorJK,1.54,5.204146393061138
RogerLemons,1.54,5.204146393061138
Saliciam,1.54,5.204146393061138
Supic,1.54,5.204146393061138
TheEphemeral,1.54,5.204146393061138
Vae,1.54,5.204146393061138
ViPi,1.54,5.204146393061138
WGJC3108,1.54,5.204146393061138
WoFo,1.54,5.204146393061138
miamasian,1.54,5.204146393061138
SmilMan,1.55,5.25438967632748
Xixyas,1.55,5.25438967632748
Pettyx,1.56,5.267611592976518
derpcrabbob,1.56,5.267611592976518
namagashi,1.56,5.267611592976518
Albian,1.57,5.294055426274593
Footsoljier,1.57,5.294055426274593
Maart,1.57,5.294055426274593
Plimmy,1.57,5.294055426274593
ShionSchultz,1.57,5.294055426274593
bze,1.57,5.294055426274593
taetaebignutz,1.57,5.294055426274593
BuffGuy,1.59,5.32843240956209
Extermination55,1.59,5.32843240956209
ImDem0nPT,1.59,5.32843240956209
MegaDavid524,1.59,5.32843240956209
Talitinttii,1.59,5.32843240956209
sailorpanda,1.59,5.32843240956209
Borb,1.6,5.378675692828432
Catacombs5636,1.6,5.378675692828432
Chr1st1an,1.6,5.378675692828432
DroidOnEtterna,1.6,5.378675692828432
KuzaTei,1.6,5.378675692828432
Luxuria,1.6,5.378675692828432
TheKimyona,1.6,5.378675692828432
faer,1.6,5.378675692828432
j2c34,1.6,5.378675692828432
liskadi,1.6,5.378675692828432
meox,1.6,5.378675692828432
mj2hogan,1.6,5.378675692828432
sarah660,1.6,5.378675692828432
Emmylu,1.61,5.450074042733235
JustYahoo,1.61,5.450074042733235
Kamikaze4080,1.61,5.450074042733235
Loto,1.61,5.450074042733235
NEKOOwO,1.61,5.450074042733235
Nekoemi,1.61,5.450074042733235
Nickelshark,1.61,5.450074042733235
Senwia,1.61,5.450074042733235
SexyRexy,1.61,5.450074042733235
diodex,1.61,5.450074042733235
dreyvas,1.61,5.450074042733235
marynoll,1.61,5.450074042733235
pies,1.61,5.450074042733235
xaxuo,1.61,5.450074042733235
M4xD,1.62,5.4976729426697695
Pagreance,1.62,5.4976729426697695
jmkim005,1.62,5.4976729426697695
krzg,1.62,5.4976729426697695
0w0,1.63,5.529405542627459
DylwinTFTW,1.63,5.529405542627459
HuasoFox,1.63,5.529405542627459
PlayerLoler,1.63,5.529405542627459
Wings4505,1.63,5.529405542627459
ZENOS100,1.63,5.529405542627459
harmond,1.63,5.529405542627459
iBuyNeko,1.63,5.529405542627459
Freklh,1.64,5.571715675904379
Kraai,1.64,5.571715675904379
Legitted,1.64,5.571715675904379
SantiagoRm,1.64,5.571715675904379
Sheetfan,1.64,5.571715675904379
Terasaur,1.64,5.571715675904379
phunney,1.64,5.571715675904379
qfwfq,1.64,5.571715675904379
DizzyX,1.65,5.6060926591918765
LucasMKU,1.65,5.6060926591918765
cryingbaby23,1.65,5.6060926591918765
mayflower,1.65,5.6060926591918765
screamcheese,1.65,5.6060926591918765
Capachy1,1.66,5.656335942458219
CoA,1.66,5.656335942458219
Colosuc,1.66,5.656335942458219
CrazyDusky,1.66,5.656335942458219
D3vil,1.66,5.656335942458219
Flexstar,1.66,5.656335942458219
LuiselprraYT,1.66,5.656335942458219
RedPixelion,1.66,5.656335942458219
Regeci,1.66,5.656335942458219
Sofex,1.66,5.656335942458219
Sushi,1.66,5.656335942458219
Zuuikakuu,1.66,5.656335942458219
hammocksleeper,1.66,5.656335942458219
mryosh14,1.66,5.656335942458219
AdSmokinStyle,1.67,5.717156759043791
Arupama,1.67,5.717156759043791
Leeyonidas,1.67,5.717156759043791
PrettyFuzzy,1.67,5.717156759043791
Rafix16,1.67,5.717156759043791
Sonoz4ki,1.67,5.717156759043791
donchan,1.67,5.717156759043791
katorisan,1.67,5.717156759043791
neshr0,1.67,5.717156759043791
Arrxzon,1.68,5.7647556589803255
Fatpanda15,1.68,5.7647556589803255
Kitsu,1.68,5.7647556589803255
Link,1.68,5.7647556589803255
SirRosticciano,1.68,5.7647556589803255
Sivies,1.68,5.7647556589803255
awsumturtle,1.68,5.7647556589803255
ipokeapokemon,1.68,5.7647556589803255
loxiskan,1.68,5.7647556589803255
Joshmann,1.69,5.804421408927438
Rogerto,1.69,5.804421408927438
aayushman0,1.69,5.804421408927438
ambient,1.69,5.804421408927438
ka7amus,1.69,5.804421408927438
kingbradley129,1.69,5.804421408927438
EXEDZONE,1.7,5.836154008885128
JojoBluez,1.7,5.836154008885128
Lmnoq,1.7,5.836154008885128
Xleepy,1.7,5.836154008885128
acidlxrdking,1.7,5.836154008885128
godandjesus,1.7,5.836154008885128
KmanYu,1.71,5.870530992172625
LightShard25,1.71,5.870530992172625
Mizora,1.71,5.870530992172625
NOCATNAME,1.71,5.870530992172625
SatoShou,1.71,5.870530992172625
bewx,1.71,5.870530992172625
chairr,1.71,5.870530992172625
Yoxide,1.72,5.894330442140893
brockrock700,1.72,5.894330442140893
Down16IQ,1.73,5.923418658768775
Gamerfluff76,1.73,5.923418658768775
Herpretti,1.73,5.923418658768775
JohanTheNoob,1.73,5.923418658768775
Potro,1.73,5.923418658768775
Rafiki,1.73,5.923418658768775
pornstar,1.73,5.923418658768775
raspberryism,1.73,5.923418658768775
rytuii,1.73,5.923418658768775
Torb,1.74,5.955151258726465
galacifur,1.74,5.955151258726465
skaro,1.74,5.955151258726465
Belfast,1.75,5.9763063253649245
Janjaum,1.75,5.9763063253649245
LochTech,1.75,5.9763063253649245
Packeylow,1.75,5.9763063253649245
jin246,1.75,5.9763063253649245
JJBOT,1.76,6.005394541992808
Jakwish,1.76,6.005394541992808
JeagerDanjenson,1.76,6.005394541992808
SlipBoi,1.76,6.005394541992808
TheDove,1.76,6.005394541992808
mrbloo,1.76,6.005394541992808
Lennyverse,1.77,6.026549608631267
ReImU,1.77,6.026549608631267
ElLimitador,1.78,6.04506029193992
Katterna,1.78,6.04506029193992
KillPaladin,1.78,6.04506029193992
RiveneseMoiety,1.78,6.04506029193992
tamalecc,1.78,6.04506029193992
ItsLeo,1.79,6.066215358578379
skr1pt,1.79,6.066215358578379
webis,1.79,6.066215358578379
Azura15,1.8,6.111169875185107
Bonelessboi,1.8,6.111169875185107
Faso,1.8,6.111169875185107
FonyWill,1.8,6.111169875185107
LokaKie,1.8,6.111169875185107
Luggnut,1.8,6.111169875185107
Meisen,1.8,6.111169875185107
Meowses,1.8,6.111169875185107
TheS4,1.8,6.111169875185107
fridgeman,1.8,6.111169875185107
hecko,1.8,6.111169875185107
sweetpiss,1.8,6.111169875185107
urle,1.8,6.111169875185107
veyer7,1.8,6.111169875185107
BrusselSprout,1.81,6.161413158451449
LSerenity,1.81,6.161413158451449
Mouse,1.81,6.161413158451449
egagor,1.81,6.161413158451449
m3ntal,1.81,6.161413158451449
Aaronius,1.82,6.198434525068754
Coznyx,1.82,6.198434525068754
IdkDom,1.82,6.198434525068754
Landen1345,1.82,6.198434525068754
Nier,1.82,6.198434525068754
cael,1.82,6.198434525068754
crystalmelo12,1.82,6.198434525068754
pshyeahh,1.82,6.198434525068754
uwuCat,1.82,6.198434525068754
Arska,1.83,6.2486778083350965
CallumOR,1.83,6.2486778083350965
Fikstorm,1.83,6.2486778083350965
IndexPlaystyle,1.83,6.2486778083350965
Isoheel,1.83,6.2486778083350965
Maelstrom,1.83,6.2486778083350965
VexiBoi,1.83,6.2486778083350965
its556am,1.83,6.2486778083350965
otatchi,1.83,6.2486778083350965
zacksback121,1.83,6.2486778083350965
DesisCatrc,1.84,6.285699174952401
Tykuus,1.84,6.285699174952401
Wof,1.84,6.285699174952401
nybakke,1.84,6.285699174952401
CHILDISHLAMBANOG,1.85,6.325364924899514
Goshe,1.85,6.325364924899514
Junyu,1.85,6.325364924899514
KozyKat,1.85,6.325364924899514
NatureAngel,1.85,6.325364924899514
cookedric3,1.85,6.325364924899514
elpix,1.85,6.325364924899514
moeam,1.85,6.325364924899514
pee,1.85,6.325364924899514
sopix,1.85,6.325364924899514
wepeel,1.85,6.325364924899514
Biggay,1.86,6.375608208165856
Frsty,1.86,6.375608208165856
KSGOD,1.86,6.375608208165856
NeinNyan,1.86,6.375608208165856
Stalemated,1.86,6.375608208165856
Suski,1.86,6.375608208165856
greeto,1.86,6.375608208165856
ihave3chihayas,1.86,6.375608208165856
Caffeine,1.87,6.433784641421621
Creative,1.87,6.433784641421621
CynderHD,1.87,6.433784641421621
Drpringle777,1.87,6.433784641421621
FrozenHydra,1.87,6.433784641421621
IQKid,1.87,6.433784641421621
Penguo,1.87,6.433784641421621
Potrws,1.87,6.433784641421621
SoulMaster,1.87,6.433784641421621
SteakBeef,1.87,6.433784641421621
TerrariaGod,1.87,6.433784641421621
keiron,1.87,6.433784641421621
pblade,1.87,6.433784641421621
razor66,1.87,6.433784641421621
HAYMASTER,1.88,6.481383541358156
Rainebow,1.88,6.481383541358156
mywaifunejzha,1.88,6.481383541358156
sparkyy,1.88,6.481383541358156
Ekidona,1.89,6.515760524645653
Futile,1.89,6.515760524645653
Jobelmax757,1.89,6.515760524645653
NotAName,1.89,6.515760524645653
ShurikenGaming,1.89,6.515760524645653
SinGylyar,1.89,6.515760524645653
ToonTubers2020,1.89,6.515760524645653
neicu,1.89,6.515760524645653
victormar4,1.89,6.515760524645653
AlmaCado,1.9,6.558070657922572
ChetAlv,1.9,6.558070657922572
Derzzkilz,1.9,6.558070657922572
DivisionBell27,1.9,6.558070657922572
DonNachook,1.9,6.558070657922572
Wieran,1.9,6.558070657922572
reveai,1.9,6.558070657922572
Arkirus,1.91,6.595092024539877
Nayu,1.91,6.595092024539877
NotShirley,1.91,6.595092024539877
SardinaDeFlechas,1.91,6.595092024539877
Sina,1.91,6.595092024539877
TexanEli,1.91,6.595092024539877
Viola,1.91,6.595092024539877
Ce3LosS,1.92,6.621535857837952
Khymera,1.92,6.621535857837952
RedManance,1.92,6.621535857837952
GigamaxHeRo,1.93,6.64533530780622
NeonXTales,1.93,6.64533530780622
RollingArt23,1.93,6.64533530780622
Sebol,1.93,6.64533530780622
ShiftyTM,1.93,6.64533530780622
frutzle26,1.93,6.64533530780622
BaeYusung,1.94,6.692934207742754
BlueShyGuy,1.94,6.692934207742754
CptnOrder,1.94,6.692934207742754
ItsVixano,1.94,6.692934207742754
Korokings,1.94,6.692934207742754
Varanox,1.94,6.692934207742754
Yeriequi,1.94,6.692934207742754
antony88fayah,1.94,6.692934207742754
kairu,1.94,6.692934207742754
phoque,1.94,6.692934207742754
redlotus,1.94,6.692934207742754
weaita,1.94,6.692934207742754
balinbanh,1.95,6.735244341019674
cypher,1.95,6.735244341019674
ricardobrug,1.95,6.735244341019674
saucissedu59,1.95,6.735244341019674
Alura,1.96,6.777554474296594
Bettonn,1.96,6.777554474296594
Catzzye,1.96,6.777554474296594
Dasler,1.96,6.777554474296594
Eightoneto,1.96,6.777554474296594
MonarchMoon,1.96,6.777554474296594
NeppNepNep,1.96,6.777554474296594
SpaceDani,1.96,6.777554474296594
itsmoxie,1.96,6.777554474296594
loopyg,1.96,6.777554474296594
richp2k,1.96,6.777554474296594
yuitoDDR,1.96,6.777554474296594
DamnSon,1.97,6.825153374233128
Kizolf,1.97,6.825153374233128
Logobot757ETR,1.97,6.825153374233128
Quen,1.97,6.825153374233128
Topaci,1.97,6.825153374233128
ztgst,1.97,6.825153374233128
BigBrainHOME,1.98,6.851597207531205
Kec,1.98,6.851597207531205
Kitsune1284,1.98,6.851597207531205
pejelagarto,1.98,6.851597207531205
CyanPlaza,1.99,6.899196107467738
FreeDiver,1.99,6.899196107467738
GENUs,1.99,6.899196107467738
Kynio,1.99,6.899196107467738
NRin21,1.99,6.899196107467738
Ph4nt0mPl4yz,1.99,6.899196107467738
RubenRub2006,1.99,6.899196107467738
Santuners,1.99,6.899196107467738
Scramzi,1.99,6.899196107467738
Tenjosan,1.99,6.899196107467738
Useless,1.99,6.899196107467738
clairerror,1.99,6.899196107467738
shinomoriko,1.99,6.899196107467738
username4825,1.99,6.899196107467738
Autuumn,2.0,6.944150624074466
HealGirl,2.0,6.944150624074466
Sass,2.0,6.944150624074466
BeansBeans,2.01,6.986460757351385
CuppaWolnir,2.01,6.986460757351385
JeweledSkies,2.01,6.986460757351385
Limpid,2.01,6.986460757351385
LuckyPants,2.01,6.986460757351385
Meekepee,2.01,6.986460757351385
Spyneur,2.01,6.986460757351385
TheMayor,2.01,6.986460757351385
XLI,2.01,6.986460757351385
Yuchima,2.01,6.986460757351385
Zecke89,2.01,6.986460757351385
knupikas,2.01,6.986460757351385
xMikkiz,2.01,6.986460757351385
CreatureAwoken,2.02,7.0578591072561885
Demi123,2.02,7.0578591072561885
EpicStar86,2.02,7.0578591072561885
Gangster,2.02,7.0578591072561885
LesnoyBOBR,2.02,7.0578591072561885
Luneh,2.02,7.0578591072561885
NYami,2.02,7.0578591072561885
Saidy,2.02,7.0578591072561885
digitaldancing,2.02,7.0578591072561885
epicneo1,2.02,7.0578591072561885
havv,2.02,7.0578591072561885
lilkun,2.02,7.0578591072561885
maxitwentythree,2.02,7.0578591072561885
wizardlevel10,2.02,7.0578591072561885
Julibean,2.03,7.097524857203299
AppleMan75,2.04,7.134546223820605
Gunta,2.04,7.134546223820605
SapphireOwO18,2.04,7.134546223820605
WantedC132,2.04,7.134546223820605
aoghjkghjk,2.04,7.134546223820605
kinetic,2.04,7.134546223820605
kiril2011,2.04,7.134546223820605
nevw,2.04,7.134546223820605
radical,2.04,7.134546223820605
raemu,2.04,7.134546223820605
travisba,2.04,7.134546223820605
viviplusplus,2.04,7.134546223820605
zilcret23,2.04,7.134546223820605
Rylee12890,2.05,7.176856357097525
Sladis,2.05,7.176856357097525
ottobon,2.05,7.176856357097525
Athrith,2.06,7.200655807065792
Diligence,2.06,7.200655807065792
Hax,2.06,7.200655807065792
M00NSH4RK,2.06,7.200655807065792
Moja,2.06,7.200655807065792
origaming69,2.06,7.200655807065792
AsianKitchen02,2.07,7.235032790353289
DFLynxs,2.07,7.235032790353289
FDMP,2.07,7.235032790353289
Raccoonz,2.07,7.235032790353289
Rythoka,2.07,7.235032790353289
YYello,2.07,7.235032790353289
kirai,2.07,7.235032790353289
Applecore,2.08,7.279987306960018
Bolzan,2.08,7.279987306960018
BusterB256,2.08,7.279987306960018
FferBbron,2.08,7.279987306960018
Raffica,2.08,7.279987306960018
Revie,2.08,7.279987306960018
Weezildude,2.08,7.279987306960018
bunz,2.08,7.279987306960018
modat,2.08,7.279987306960018
notflowerpunk,2.08,7.279987306960018
An63lUwU,2.09,7.332874973556167
AnnaSM,2.09,7.332874973556167
PHW,2.09,7.332874973556167
Plastic,2.09,7.332874973556167
RYPU,2.09,7.332874973556167
SnoopTrooper,2.09,7.332874973556167
Zeffeng,2.09,7.332874973556167
clappy,2.09,7.332874973556167
dubkari,2.09,7.332874973556167
skadoodle,2.09,7.332874973556167
Anoratex,2.1,7.383118256822509
DongPyo,2.1,7.383118256822509
Flooferdog,2.1,7.383118256822509
Makoto,2.1,7.383118256822509
MelodyTheFolf,2.1,7.383118256822509
Voxel,2.1,7.383118256822509
colfra,2.1,7.383118256822509
listed,2.1,7.383118256822509
zailent,2.1,7.383118256822509
Doobleez,2.11,7.4254283900994285
Infxrnal,2.11,7.4254283900994285
MelodyChu,2.11,7.4254283900994285
Monospastico,2.11,7.4254283900994285
Nilon48,2.11,7.4254283900994285
SirArielo,2.11,7.4254283900994285
SirLuktao,2.11,7.4254283900994285
AlexB,2.12,7.454516606727311
Floy,2.12,7.454516606727311
Makore,2.12,7.454516606727311
ghostly1567,2.12,7.454516606727311
